4.20000e-01 8.67362e-19 0.00000e+00
4.30000e-01 8.67362e-19 0.00000e+00
4.40000e-01 8.67362e-19 0.00000e+00
4.50000e-01 8.67362e-19 0.00000e+00
4.60000e-01 8.67362e-19 0.00000e+00
4.70000e-01 8.67362e-19 0.00000e+00
4.80000e-01 8.67362e-19 0.00000e+00
4.90000e-01 8.67362e-19 0.00000e+00
5.00000e-01 8.67362e-19 0.00000e+00
5.10000e-01 8.67362e-19 0.00000e+00
5.20000e-01 8.67362e-19 0.00000e+00
5.30000e-01 8.67362e-19 0.00000e+00
5.40000e-01 8.67362e-19 0.00000e+00
5.50000e-01 8.67362e-19 0.00000e+00
5.60000e-01 8.67362e-19 0.00000e+00
5.70000e-01 8.67362e-19 0.00000e+00
5.80000e-01 8.67362e-19 0.00000e+00
5.90000e-01 8.67362e-19 0.00000e+00
6.00000e-01 8.67362e-19 0.00000e+00
6.10000e-01 8.67362e-19 0.00000e+00
6.20000e-01 8.67362e-19 0.00000e+00
6.30000e-01 8.67362e-19 0.00000e+00
6.40000e-01 8.67362e-19 0.00000e+00
6.50000e-01 8.67362e-19 0.00000e+00
6.60000e-01 8.67362e-19 0.00000e+00
6.70000e-01 8.67362e-19 0.00000e+00
6.80000e-01 8.67362e-19 0.00000e+00
6.90000e-01 8.67362e-19 0.00000e+00
7.00000e-01 8.67362e-19 0.00000e+00
7.10000e-01 8.67362e-19 0.00000e+00
7.20000e-01 8.67362e-19 0.00000e+00
7.30000e-01 8.67362e-19 0.00000e+00
7.40000e-01 8.67362e-19 0.00000e+00
7.50000e-01 8.67362e-19 0.00000e+00
7.60000e-01 8.67362e-19 0.00000e+00
7.70000e-01 8.67362e-19 0.00000e+00
7.80000e-01 8.67362e-19 0.00000e+00
7.90000e-01 8.67362e-19 0.00000e+00
8.00000e-01 8.67362e-19 0.00000e+00
8.10000e-01 8.67362e-19 0.00000e+00
8.20000e-01 8.67362e-19 0.00000e+00
8.30000e-01 8.67362e-19 0.00000e+00
8.40000e-01 8.67362e-19 0.00000e+00
8.50000e-01 8.67362e-19 0.00000e+00
8.60000e-01 8.67362e-19 0.00000e+00
8.70000e-01 8.67362e-19 0.00000e+00
8.80000e-01 8.67362e-19 0.00000e+00
8.90000e-01 8.67362e-19 0.00000e+00
9.00000e-01 8.67362e-19 0.00000e+00
9.10000e-01 8.67362e-19 0.00000e+00
9.20000e-01 8.67362e-19 0.00000e+00
9.30000e-01 8.67362e-19 0.00000e+00
9.40000e-01 8.67362e-19 0.00000e+00
9.50000e-01 8.67362e-19 0.00000e+00
9.60000e-01 8.67362e-19 0.00000e+00
9.70000e-01 8.67362e-19 0.00000e+00
9.80000e-01 8.67362e-19 0.00000e+00
9.90000e-01 8.67362e-19 0.00000e+00
1.00000e+00 8.67362e-19 0.00000e+00
8.67362e-19 1.00000e-02 0.00000e+00
1.00000e-02 1.00000e-02 -9.46280e-02
2.00000e-02 1.00000e-02 -1.63181e-01
3.00000e-02 1.00000e-02 -2.15362e-01
4.00000e-02 1.00000e-02 -2.55177e-01
5.00000e-02 1.00000e-02 -2.84914e-01
6.00000e-02 1.00000e-02 -3.06138e-01
7.00000e-02 1.00000e-02 -3.20037e-01
8.00000e-02 1.00000e-02 -3.27578e-01
9.00000e-02 1.00000e-02 -3.29588e-01
1.00000e-01 1.00000e-02 -3.26793e-01
1.10000e-01 1.00000e-02 -3.19844e-01
1.20000e-01 1.00000e-02 -3.09334e-01
1.30000e-01 1.00000e-02 -2.95810e-01
1.40000e-01 1.00000e-02 -2.79778e-01
1.50000e-01 1.00000e-02 -2.61707e-01
1.60000e-01 1.00000e-02 -2.42037e-01
1.70000e-01 1.00000e-02 -2.21179e-01
1.80000e-01 1.00000e-02 -1.99518e-01
1.90000e-01 1.00000e-02 -1.77414e-01
2.00000e-01 1.00000e-02 -1.55204e-01
2.10000e-01 1.00000e-02 -1.33201e-01
2.20000e-01 1.00000e-02 -1.11699e-01
2.30000e-01 1.00000e-02 -9.09661e-02
2.40000e-01 1.00000e-02 -7.12514e-02
2.50000e-01 1.00000e-02 -5.27810e-02
2.60000e-01 1.00000e-02 -3.57594e-02
2.70000e-01 1.00000e-02 -2.03684e-02
2.80000e-01 1.00000e-02 -6.76746e-03
2.90000e-01 1.00000e-02 4.90753e-03
3.00000e-01 1.00000e-02 1.45442e-02
3.10000e-01 1.00000e-02 2.20546e-02
3.20000e-01 1.00000e-02 2.73755e-02
3.30000e-01 1.00000e-02 3.04694e-02
3.40000e-01 1.00000e-02 3.13250e-02
3.50000e-01 1.00000e-02 2.99579e-02
3.60000e-01 1.00000e-02 2.64116e-02
3.70000e-01 1.00000e-02 2.07581e-02
3.80000e-01 1.00000e-02 1.30995e-02
3.90000e-01 1.00000e-02 3.56839e-03
4.00000e-01 1.00000e-02 -7.66982e-03
4.10000e-01 1.00000e-02 -2.04155e-02
4.20000e-01 1.00000e-02 -3.44322e-02
4.30000e-01 1.00000e-02 -4.94424e-02
4.40000e-01 1.00000e-02 -6.51224e-02
4.50000e-01 1.00000e-02 -8.10922e-02
4.60000e-01 1.00000e-02 -9.68983e-02
4.70000e-01 1.00000e-02 -1.11978e-01
4.80000e-01 1.00000e-02 -1.25582e-01
4.90000e-01 1.00000e-02 -1.36541e-01
5.00000e-01 1.00000e-02 -1.42351e-01
5.10000e-01 1.00000e-02 -1.44475e-01
5.20000e-01 1.00000e-02 -1.48477e-01
5.30000e-01 1.00000e-02 -1.53443e-01
5.40000e-01 1.00000e-02 -1.58955e-01
5.50000e-01 1.00000e-02 -1.64749e-01
5.60000e-01 1.00000e-02 -1.70631e-01
5.70000e-01 1.00000e-02 -1.76447e-01
5.80000e-01 1.00000e-02 -1.82069e-01
5.90000e-01 1.00000e-02 -1.87385e-01
6.00000e-01 1.00000e-02 -1.92300e-01
6.10000e-01 1.00000e-02 -1.96731e-01
6.20000e-01 1.00000e-02 -2.00607e-01
6.30000e-01 1.00000e-02 -2.03867e-01
6.40000e-01 1.00000e-02 -2.06460e-01
6.50000e-01 1.00000e-02 -2.08345e-01
6.60000e-01 1.00000e-02 -2.09491e-01
6.70000e-01 1.00000e-02 -2.09874e-01
6.80000e-01 1.00000e-02 -2.09483e-01
6.90000e-01 1.00000e-02 -2.08311e-01
7.00000e-01 1.00000e-02 -2.06363e-01
7.10000e-01 1.00000e-02 -2.03649e-01
7.20000e-01 1.00000e-02 -2.00190e-01
7.30000e-01 1.00000e-02 -1.96010e-01
7.40000e-01 1.00000e-02 -1.91145e-01
7.50000e-01 1.00000e-02 -1.85634e-01
7.60000e-01 1.00000e-02 -1.79522e-01
7.70000e-01 1.00000e-02 -1.72860e-01
7.80000e-01 1.00000e-02 -1.65703e-01
7.90000e-01 1.00000e-02 -1.58111e-01
8.00000e-01 1.00000e-02 -1.50146e-01
8.10000e-01 1.00000e-02 -1.41872e-01
8.20000e-01 1.00000e-02 -1.33356e-01
8.30000e-01 1.00000e-02 -1.24665e-01
8.40000e-01 1.00000e-02 -1.15865e-01
8.50000e-01 1.00000e-02 -1.07024e-01
8.60000e-01 1.00000e-02 -9.82036e-02
8.70000e-01 1.00000e-02 -8.94667e-02
8.80000e-01 1.00000e-02 -8.08703e-02
8.90000e-01 1.00000e-02 -7.24672e-02
9.00000e-01 1.00000e-02 -6.43047e-02
9.10000e-01 1.00000e-02 -5.64231e-02
9.20000e-01 1.00000e-02 -4.88554e-02
9.30000e-01 1.00000e-02 -4.16253e-02
9.40000e-01 1.00000e-02 -3.47470e-02
9.50000e-01 1.00000e-02 -2.82232e-02
9.60000e-01 1.00000e-02 -2.20438e-02
9.70000e-01 1.00000e-02 -1.61844e-02
9.80000e-01 1.00000e-02 -1.06033e-02
9.90000e-01 1.00000e-02 -5.23847e-03
1.00000e+00 1.00000e-02 0.00000e+00
8.67362e-19 2.00000e-02 0.00000e+00
1.00000e-02 2.00000e-02 -1.67742e-01
2.00000e-02 2.00000e-02 -2.97987e-01
3.00000e-02 2.00000e-02 -3.99351e-01
4.00000e-02 2.00000e-02 -4.77565e-01
5.00000e-02 2.00000e-02 -5.36473e-01
6.00000e-02 2.00000e-02 -5.78894e-01
7.00000e-02 2.00000e-02 -6.07052e-01
8.00000e-02 2.00000e-02 -6.22794e-01
9.00000e-02 2.00000e-02 -6.27715e-01
1.00000e-01 2.00000e-02 -6.23223e-01
1.10000e-01 2.00000e-02 -6.10591e-01
1.20000e-01 2.00000e-02 -5.90975e-01
1.30000e-01 2.00000e-02 -5.65444e-01
1.40000e-01 2.00000e-02 -5.34984e-01
1.50000e-01 2.00000e-02 -5.00517e-01
1.60000e-01 2.00000e-02 -4.62899e-01
1.70000e-01 2.00000e-02 -4.22933e-01
1.80000e-01 2.00000e-02 -3.81369e-01
1.90000e-01 2.00000e-02 -3.38909e-01
2.00000e-01 2.00000e-02 -2.96209e-01
2.10000e-01 2.00000e-02 -2.53879e-01
2.20000e-01 2.00000e-02 -2.12486e-01
2.30000e-01 2.00000e-02 -1.72555e-01
2.40000e-01 2.00000e-02 -1.34568e-01
2.50000e-01 2.00000e-02 -9.89635e-02
2.60000e-01 2.00000e-02 -6.61384e-02
2.70000e-01 2.00000e-02 -3.64451e-02
2.80000e-01 2.00000e-02 -1.01923e-02
2.90000e-01 2.00000e-02 1.23568e-02
3.00000e-01 2.00000e-02 3.09845e-02
3.10000e-01 2.00000e-02 4.55205e-02
3.20000e-01 2.00000e-02 5.58426e-02
3.30000e-01 2.00000e-02 6.18781e-02
3.40000e-01 2.00000e-02 6.36051e-02
3.50000e-01 2.00000e-02 6.10540e-02
3.60000e-01 2.00000e-02 5.43089e-02
3.70000e-01 2.00000e-02 4.35099e-02
3.80000e-01 2.00000e-02 2.88542e-02
3.90000e-01 2.00000e-02 1.05993e-02
4.00000e-01 2.00000e-02 -1.09344e-02
4.10000e-01 2.00000e-02 -3.53605e-02
4.20000e-01 2.00000e-02 -6.22210e-02
4.30000e-01 2.00000e-02 -9.09802e-02
4.40000e-01 2.00000e-02 -1.21015e-01
4.50000e-01 2.00000e-02 -1.51597e-01
4.60000e-01 2.00000e-02 -1.81869e-01
4.70000e-01 2.00000e-02 -2.10794e-01
4.80000e-01 2.00000e-02 -2.37057e-01
4.90000e-01 2.00000e-02 -2.58877e-01
5.00000e-01 2.00000e-02 -2.73781e-01
5.10000e-01 2.00000e-02 -2.79217e-01
5.20000e-01 2.00000e-02 -2.87182e-01
5.30000e-01 2.00000e-02 -2.96772e-01
5.40000e-01 2.00000e-02 -3.07348e-01
5.50000e-01 2.00000e-02 -3.18453e-01
5.60000e-01 2.00000e-02 -3.29731e-01
5.70000e-01 2.00000e-02 -3.40890e-01
5.80000e-01 2.00000e-02 -3.51683e-01
5.90000e-01 2.00000e-02 -3.61898e-01
6.00000e-01 2.00000e-02 -3.71350e-01
6.10000e-01 2.00000e-02 -3.79879e-01
6.20000e-01 2.00000e-02 -3.87346e-01
6.30000e-01 2.00000e-02 -3.93632e-01
6.40000e-01 2.00000e-02 -3.98641e-01
6.50000e-01 2.00000e-02 -4.02291e-01
6.60000e-01 2.00000e-02 -4.04521e-01
6.70000e-01 2.00000e-02 -4.05287e-01
6.80000e-01 2.00000e-02 -4.04563e-01
6.90000e-01 2.00000e-02 -4.02338e-01
7.00000e-01 2.00000e-02 -3.98619e-01
7.10000e-01 2.00000e-02 -3.93427e-01
7.20000e-01 2.00000e-02 -3.86799e-01
7.30000e-01 2.00000e-02 -3.78786e-01
7.40000e-01 2.00000e-02 -3.69451e-01
7.50000e-01 2.00000e-02 -3.58871e-01
7.60000e-01 2.00000e-02 -3.47133e-01
7.70000e-01 2.00000e-02 -3.34334e-01
7.80000e-01 2.00000e-02 -3.20581e-01
7.90000e-01 2.00000e-02 -3.05986e-01
8.00000e-01 2.00000e-02 -2.90669e-01
8.10000e-01 2.00000e-02 -2.74755e-01
8.20000e-01 2.00000e-02 -2.58371e-01
8.30000e-01 2.00000e-02 -2.41644e-01
8.40000e-01 2.00000e-02 -2.24704e-01
8.50000e-01 2.00000e-02 -2.07677e-01
8.60000e-01 2.00000e-02 -1.90684e-01
8.70000e-01 2.00000e-02 -1.73844e-01
8.80000e-01 2.00000e-02 -1.57265e-01
8.90000e-01 2.00000e-02 -1.41049e-01
9.00000e-01 2.00000e-02 -1.25285e-01
9.10000e-01 2.00000e-02 -1.10049e-01
9.20000e-01 2.00000e-02 -9.54038e-02
9.30000e-01 2.00000e-02 -8.13924e-02
9.40000e-01 2.00000e-02 -6.80404e-02
9.50000e-01 2.00000e-02 -5.53508e-02
9.60000e-01 2.00000e-02 -4.33021e-02
9.70000e-01 2.00000e-02 -3.18447e-02
9.80000e-01 2.00000e-02 -2.08967e-02
9.90000e-01 2.00000e-02 -1.03377e-02
1.00000e+00 2.00000e-02 0.00000e+00
8.67362e-19 3.00000e-02 0.00000e+00
1.00000e-02 3.00000e-02 -2.28509e-01
2.00000e-02 3.00000e-02 -4.11969e-01
3.00000e-02 3.00000e-02 -5.57649e-01
4.00000e-02 3.00000e-02 -6.71417e-01
5.00000e-02 3.00000e-02 -7.57863e-01
6.00000e-02 3.00000e-02 -8.20650e-01
7.00000e-02 3.00000e-02 -8.62807e-01
8.00000e-02 3.00000e-02 -8.86923e-01
9.00000e-02 3.00000e-02 -8.95267e-01
1.00000e-01 3.00000e-02 -8.89869e-01
1.10000e-01 3.00000e-02 -8.72566e-01
1.20000e-01 3.00000e-02 -8.45042e-01
1.30000e-01 3.00000e-02 -8.08851e-01
1.40000e-01 3.00000e-02 -7.65434e-01
1.50000e-01 3.00000e-02 -7.16130e-01
1.60000e-01 3.00000e-02 -6.62193e-01
1.70000e-01 3.00000e-02 -6.04790e-01
1.80000e-01 3.00000e-02 -5.45016e-01
1.90000e-01 3.00000e-02 -4.83894e-01
2.00000e-01 3.00000e-02 -4.22377e-01
2.10000e-01 3.00000e-02 -3.61355e-01
2.20000e-01 3.00000e-02 -3.01653e-01
2.30000e-01 3.00000e-02 -2.44033e-01
2.40000e-01 3.00000e-02 -1.89194e-01
2.50000e-01 3.00000e-02 -1.37775e-01
2.60000e-01 3.00000e-02 -9.03512e-02
2.70000e-01 3.00000e-02 -4.74337e-02
2.80000e-01 3.00000e-02 -9.47051e-03
2.90000e-01 3.00000e-02 2.31562e-02
3.00000e-01 3.00000e-02 5.01309e-02
3.10000e-01 3.00000e-02 7.12063e-02
3.20000e-01 3.00000e-02 8.62050e-02
3.30000e-01 3.00000e-02 9.50213e-02
3.40000e-01 3.00000e-02 9.76231e-02
3.50000e-01 3.00000e-02 9.40539e-02
3.60000e-01 3.00000e-02 8.44353e-02
3.70000e-01 3.00000e-02 6.89691e-02
3.80000e-01 3.00000e-02 4.79409e-02
3.90000e-01 3.00000e-02 2.17225e-02
4.00000e-01 3.00000e-02 -9.22336e-03
4.10000e-01 3.00000e-02 -4.43389e-02
4.20000e-01 3.00000e-02 -8.29645e-02
4.30000e-01 3.00000e-02 -1.24331e-01
4.40000e-01 3.00000e-02 -1.67547e-01
4.50000e-01 3.00000e-02 -2.11585e-01
4.60000e-01 3.00000e-02 -2.55249e-01
4.70000e-01 3.00000e-02 -2.97139e-01
4.80000e-01 3.00000e-02 -3.35585e-01
4.90000e-01 3.00000e-02 -3.68578e-01
5.00000e-01 3.00000e-02 -3.93754e-01
5.10000e-01 3.00000e-02 -4.02927e-01
5.20000e-01 3.00000e-02 -4.14964e-01
5.30000e-01 3.00000e-02 -4.29002e-01
5.40000e-01 3.00000e-02 -4.44328e-01
5.50000e-01 3.00000e-02 -4.60362e-01
5.60000e-01 3.00000e-02 -4.76626e-01
5.70000e-01 3.00000e-02 -4.92714e-01
5.80000e-01 3.00000e-02 -5.08279e-01
5.90000e-01 3.00000e-02 -5.23017e-01
6.00000e-01 3.00000e-02 -5.36662e-01
6.10000e-01 3.00000e-02 -5.48982e-01
6.20000e-01 3.00000e-02 -5.59778e-01
6.30000e-01 3.00000e-02 -5.68879e-01
6.40000e-01 3.00000e-02 -5.76142e-01
6.50000e-01 3.00000e-02 -5.81450e-01
6.60000e-01 3.00000e-02 -5.84714e-01
6.70000e-01 3.00000e-02 -5.85870e-01
6.80000e-01 3.00000e-02 -5.84879e-01
6.90000e-01 3.00000e-02 -5.81724e-01
7.00000e-01 3.00000e-02 -5.76415e-01
7.10000e-01 3.00000e-02 -5.68982e-01
7.20000e-01 3.00000e-02 -5.59478e-01
7.30000e-01 3.00000e-02 -5.47974e-01
7.40000e-01 3.00000e-02 -5.34563e-01
7.50000e-01 3.00000e-02 -5.19354e-01
7.60000e-01 3.00000e-02 -5.02472e-01
7.70000e-01 3.00000e-02 -4.84057e-01
7.80000e-01 3.00000e-02 -4.64261e-01
7.90000e-01 3.00000e-02 -4.43249e-01
8.00000e-01 3.00000e-02 -4.21191e-01
8.10000e-01 3.00000e-02 -3.98266e-01
8.20000e-01 3.00000e-02 -3.74656e-01
8.30000e-01 3.00000e-02 -3.50547e-01
8.40000e-01 3.00000e-02 -3.26122e-01
8.50000e-01 3.00000e-02 -3.01563e-01
8.60000e-01 3.00000e-02 -2.77044e-01
8.70000e-01 3.00000e-02 -2.52735e-01
8.80000e-01 3.00000e-02 -2.28791e-01
8.90000e-01 3.00000e-02 -2.05357e-01
9.00000e-01 3.00000e-02 -1.82560e-01
9.10000e-01 3.00000e-02 -1.60509e-01
9.20000e-01 3.00000e-02 -1.39289e-01
9.30000e-01 3.00000e-02 -1.18964e-01
9.40000e-01 3.00000e-02 -9.95657e-02
9.50000e-01 3.00000e-02 -8.10975e-02
9.60000e-01 3.00000e-02 -6.35254e-02
9.70000e-01 3.00000e-02 -4.67761e-02
9.80000e-01 3.00000e-02 -3.07302e-02
9.90000e-01 3.00000e-02 -1.52160e-02
1.00000e+00 3.00000e-02 0.00000e+00
8.67362e-19 4.00000e-02 0.00000e+00
1.00000e-02 4.00000e-02 -2.80323e-01
2.00000e-02 4.00000e-02 -5.09678e-01
3.00000e-02 4.00000e-02 -6.94408e-01
4.00000e-02 4.00000e-02 -8.40168e-01
5.00000e-02 4.00000e-02 -9.51824e-01
6.00000e-02 4.00000e-02 -1.03355e+00
7.00000e-02 4.00000e-02 -1.08894e+00
8.00000e-02 4.00000e-02 -1.12120e+00
9.00000e-02 4.00000e-02 -1.13314e+00
1.00000e-01 4.00000e-02 -1.12735e+00
1.10000e-01 4.00000e-02 -1.10616e+00
1.20000e-01 4.00000e-02 -1.07174e+00
1.30000e-01 4.00000e-02 -1.02608e+00
1.40000e-01 4.00000e-02 -9.71047e-01
1.50000e-01 4.00000e-02 -9.08362e-01
1.60000e-01 4.00000e-02 -8.39643e-01
1.70000e-01 4.00000e-02 -7.66402e-01
1.80000e-01 4.00000e-02 -6.90051e-01
1.90000e-01 4.00000e-02 -6.11909e-01
2.00000e-01 4.00000e-02 -5.33208e-01
2.10000e-01 4.00000e-02 -4.55096e-01
2.20000e-01 4.00000e-02 -3.78636e-01
2.30000e-01 4.00000e-02 -3.04810e-01
2.40000e-01 4.00000e-02 -2.34521e-01
2.50000e-01 4.00000e-02 -1.68591e-01
2.60000e-01 4.00000e-02 -1.07759e-01
2.70000e-01 4.00000e-02 -5.26859e-02
2.80000e-01 4.00000e-02 -3.94713e-03
2.90000e-01 4.00000e-02 3.79650e-02
3.00000e-01 4.00000e-02 7.26440e-02
3.10000e-01 4.00000e-02 9.97711e-02
3.20000e-01 4.00000e-02 1.19117e-01
3.30000e-01 4.00000e-02 1.30546e-01
3.40000e-01 4.00000e-02 1.34015e-01
3.50000e-01 4.00000e-02 1.29578e-01
3.60000e-01 4.00000e-02 1.17390e-01
3.70000e-01 4.00000e-02 9.77086e-02
3.80000e-01 4.00000e-02 7.08986e-02
3.90000e-01 4.00000e-02 3.74349e-02
4.00000e-01 4.00000e-02 -2.09202e-03
4.10000e-01 4.00000e-02 -4.69710e-02
4.20000e-01 4.00000e-02 -9.63634e-02
4.30000e-01 4.00000e-02 -1.49294e-01
4.40000e-01 4.00000e-02 -2.04643e-01
4.50000e-01 4.00000e-02 -2.61126e-01
4.60000e-01 4.00000e-02 -3.17279e-01
4.70000e-01 4.00000e-02 -3.71435e-01
4.80000e-01 4.00000e-02 -4.21694e-01
4.90000e-01 4.00000e-02 -4.65916e-01
5.00000e-01 4.00000e-02 -5.01763e-01
5.10000e-01 4.00000e-02 -5.14817e-01
5.20000e-01 4.00000e-02 -5.30943e-01
5.30000e-01 4.00000e-02 -5.49294e-01
5.40000e-01 4.00000e-02 -5.69119e-01
5.50000e-01 4.00000e-02 -5.89764e-01
5.60000e-01 4.00000e-02 -6.10660e-01
5.70000e-01 4.00000e-02 -6.31314e-01
5.80000e-01 4.00000e-02 -6.51290e-01
5.90000e-01 4.00000e-02 -6.70208e-01
6.00000e-01 4.00000e-02 -6.87730e-01
6.10000e-01 4.00000e-02 -7.03561e-01
6.20000e-01 4.00000e-02 -7.17446e-01
6.30000e-01 4.00000e-02 -7.29166e-01
6.40000e-01 4.00000e-02 -7.38536e-01
6.50000e-01 4.00000e-02 -7.45408e-01
6.60000e-01 4.00000e-02 -7.49665e-01
6.70000e-01 4.00000e-02 -7.51226e-01
6.80000e-01 4.00000e-02 -7.50039e-01
6.90000e-01 4.00000e-02 -7.46083e-01
7.00000e-01 4.00000e-02 -7.39369e-01
7.10000e-01 4.00000e-02 -7.29934e-01
7.20000e-01 4.00000e-02 -7.17847e-01
7.30000e-01 4.00000e-02 -7.03198e-01
7.40000e-01 4.00000e-02 -6.86104e-01
7.50000e-01 4.00000e-02 -6.66705e-01
7.60000e-01 4.00000e-02 -6.45161e-01
7.70000e-01 4.00000e-02 -6.21650e-01
7.80000e-01 4.00000e-02 -5.96367e-01
7.90000e-01 4.00000e-02 -5.69520e-01
8.00000e-01 4.00000e-02 -5.41329e-01
8.10000e-01 4.00000e-02 -5.12021e-01
8.20000e-01 4.00000e-02 -4.81830e-01
8.30000e-01 4.00000e-02 -4.50990e-01
8.40000e-01 4.00000e-02 -4.19738e-01
8.50000e-01 4.00000e-02 -3.88302e-01
8.60000e-01 4.00000e-02 -3.56908e-01
8.70000e-01 4.00000e-02 -3.25769e-01
8.80000e-01 4.00000e-02 -2.95084e-01
8.90000e-01 4.00000e-02 -2.65035e-01
9.00000e-01 4.00000e-02 -2.35784e-01
9.10000e-01 4.00000e-02 -2.07468e-01
9.20000e-01 4.00000e-02 -1.80195e-01
9.30000e-01 4.00000e-02 -1.54042e-01
9.40000e-01 4.00000e-02 -1.29050e-01
9.50000e-01 4.00000e-02 -1.05220e-01
9.60000e-01 4.00000e-02 -8.25050e-02
9.70000e-01 4.00000e-02 -6.08109e-02
9.80000e-01 4.00000e-02 -3.99852e-02
9.90000e-01 4.00000e-02 -1.98113e-02
1.00000e+00 4.00000e-02 0.00000e+00
8.67362e-19 5.00000e-02 0.00000e+00
1.00000e-02 5.00000e-02 -3.24825e-01
2.00000e-02 5.00000e-02 -5.93720e-01
3.00000e-02 5.00000e-02 -8.12438e-01
4.00000e-02 5.00000e-02 -9.86404e-01
5.00000e-02 5.00000e-02 -1.12057e+00
6.00000e-02 5.00000e-02 -1.21941e+00
7.00000e-02 5.00000e-02 -1.28693e+00
8.00000e-02 5.00000e-02 -1.32676e+00
9.00000e-02 5.00000e-02 -1.34221e+00
1.00000e-01 5.00000e-02 -1.33630e+00
1.10000e-01 5.00000e-02 -1.31181e+00
1.20000e-01 5.00000e-02 -1.27134e+00
1.30000e-01 5.00000e-02 -1.21727e+00
1.40000e-01 5.00000e-02 -1.15184e+00
1.50000e-01 5.00000e-02 -1.07713e+00
1.60000e-01 5.00000e-02 -9.95093e-01
1.70000e-01 5.00000e-02 -9.07544e-01
1.80000e-01 5.00000e-02 -8.16190e-01
1.90000e-01 5.00000e-02 -7.22624e-01
2.00000e-01 5.00000e-02 -6.28332e-01
2.10000e-01 5.00000e-02 -5.34697e-01
2.20000e-01 5.00000e-02 -4.43002e-01
2.30000e-01 5.00000e-02 -3.54433e-01
2.40000e-01 5.00000e-02 -2.70076e-01
2.50000e-01 5.00000e-02 -1.90922e-01
2.60000e-01 5.00000e-02 -1.17862e-01
2.70000e-01 5.00000e-02 -5.16921e-02
2.80000e-01 5.00000e-02 6.89444e-03
2.90000e-01 5.00000e-02 5.73039e-02
3.00000e-01 5.00000e-02 9.90462e-02
3.10000e-01 5.00000e-02 1.31737e-01
3.20000e-01 5.00000e-02 1.55098e-01
3.30000e-01 5.00000e-02 1.68964e-01
3.40000e-01 5.00000e-02 1.73281e-01
3.50000e-01 5.00000e-02 1.68112e-01
3.60000e-01 5.00000e-02 1.53641e-01
3.70000e-01 5.00000e-02 1.30174e-01
3.80000e-01 5.00000e-02 9.81436e-02
3.90000e-01 5.00000e-02 5.81166e-02
4.00000e-01 5.00000e-02 1.07954e-02
4.10000e-01 5.00000e-02 -4.29748e-02
4.20000e-01 5.00000e-02 -1.02200e-01
4.30000e-01 5.00000e-02 -1.65729e-01
4.40000e-01 5.00000e-02 -2.32246e-01
4.50000e-01 5.00000e-02 -3.00259e-01
4.60000e-01 5.00000e-02 -3.68092e-01
4.70000e-01 5.00000e-02 -4.33871e-01
4.80000e-01 5.00000e-02 -4.95527e-01
4.90000e-01 5.00000e-02 -5.50811e-01
5.00000e-01 5.00000e-02 -5.97345e-01
5.10000e-01 5.00000e-02 -6.14283e-01
5.20000e-01 5.00000e-02 -6.34435e-01
5.30000e-01 5.00000e-02 -6.56951e-01
5.40000e-01 5.00000e-02 -6.81048e-01
5.50000e-01 5.00000e-02 -7.06019e-01
5.60000e-01 5.00000e-02 -7.31231e-01
5.70000e-01 5.00000e-02 -7.56118e-01
5.80000e-01 5.00000e-02 -7.80177e-01
5.90000e-01 5.00000e-02 -8.02958e-01
6.00000e-01 5.00000e-02 -8.24065e-01
